Column1,Column2,ICaL,IK1,IKr,IKur,INa
45025.59999,-65.63076417,1,1.2,1,1,1.2
45025.64999,-65.62733184,1,1.2,1,1,1.2
45025.69999,-65.62389401,1,1.2,1,1,1.2
45025.74999,-65.62045067,1,1.2,1,1,1.2
45025.79999,-65.61700179,1,1.2,1,1,1.2
45025.84999,-65.61354735,1,1.2,1,1,1.2
45025.89999,-65.61008732,1,1.2,1,1,1.2
45025.94999,-65.60662169,1,1.2,1,1,1.2
45025.99999,-65.60315043,1,1.2,1,1,1.2
45026.04999,-65.59967352,1,1.2,1,1,1.2
45026.09999,-65.59619094,1,1.2,1,1,1.2
45026.14999,-65.59270265,1,1.2,1,1,1.2
45026.19999,-65.58920865,1,1.2,1,1,1.2
45026.24999,-65.5857089,1,1.2,1,1,1.2
45026.29999,-65.58220338,1,1.2,1,1,1.2
45026.34999,-65.57869206,1,1.2,1,1,1.2
45026.39999,-65.57517493,1,1.2,1,1,1.2
45026.44999,-65.57165196,1,1.2,1,1,1.2
45026.49999,-65.56812313,1,1.2,1,1,1.2
45026.54999,-65.5645884,1,1.2,1,1,1.2
45026.59999,-65.56104776,1,1.2,1,1,1.2
45026.64999,-65.55750118,1,1.2,1,1,1.2
45026.69999,-65.55394864,1,1.2,1,1,1.2
45026.74999,-65.55039011,1,1.2,1,1,1.2
45026.79999,-65.54682557,1,1.2,1,1,1.2
45026.84999,-65.54325498,1,1.2,1,1,1.2
45026.89999,-65.53967833,1,1.2,1,1,1.2
45026.94999,-65.53609559,1,1.2,1,1,1.2
45026.99999,-65.53250674,1,1.2,1,1,1.2
45027.04999,-65.52891174,1,1.2,1,1,1.2
45027.09999,-65.52531058,1,1.2,1,1,1.2
45027.14999,-65.52170322,1,1.2,1,1,1.2
45027.19999,-65.51808964,1,1.2,1,1,1.2
45027.24999,-65.51446982,1,1.2,1,1,1.2
45027.29999,-65.51084372,1,1.2,1,1,1.2
45027.34999,-65.50721132,1,1.2,1,1,1.2
45027.39999,-65.50357259,1,1.2,1,1,1.2
45027.44999,-65.49992751,1,1.2,1,1,1.2
45027.49999,-65.49627605,1,1.2,1,1,1.2
45027.54999,-65.49261818,1,1.2,1,1,1.2
45027.59999,-65.48895387,1,1.2,1,1,1.2
45027.64999,-65.4852831,1,1.2,1,1,1.2
45027.69999,-65.48160583,1,1.2,1,1,1.2
45027.74999,-65.47792205,1,1.2,1,1,1.2
45027.79999,-65.47423171,1,1.2,1,1,1.2
45027.84999,-65.4705348,1,1.2,1,1,1.2
45027.89999,-65.46683128,1,1.2,1,1,1.2
45027.94999,-65.46312112,1,1.2,1,1,1.2
45027.99999,-65.45940431,1,1.2,1,1,1.2
45028.04999,-65.4556808,1,1.2,1,1,1.2
45028.09999,-65.45195056,1,1.2,1,1,1.2
45028.14999,-65.44821358,1,1.2,1,1,1.2
45028.19999,-65.44446981,1,1.2,1,1,1.2
45028.24999,-65.44071923,1,1.2,1,1,1.2
45028.29999,-65.43696181,1,1.2,1,1,1.2
45028.34999,-65.43319752,1,1.2,1,1,1.2
45028.39999,-65.42942633,1,1.2,1,1,1.2
45028.44999,-65.4256482,1,1.2,1,1,1.2
45028.49999,-65.42186311,1,1.2,1,1,1.2
45028.54999,-65.41807102,1,1.2,1,1,1.2
45028.59999,-65.41427191,1,1.2,1,1,1.2
45028.64999,-65.41046574,1,1.2,1,1,1.2
45028.69999,-65.40665248,1,1.2,1,1,1.2
45028.74999,-65.4028321,1,1.2,1,1,1.2
45028.79999,-65.39900456,1,1.2,1,1,1.2
45028.84999,-65.39516984,1,1.2,1,1,1.2
45028.89999,-65.39132791,1,1.2,1,1,1.2
45028.94999,-65.38747872,1,1.2,1,1,1.2
45028.99999,-65.38362225,1,1.2,1,1,1.2
45029.04999,-65.37975846,1,1.2,1,1,1.2
45029.09999,-65.37588733,1,1.2,1,1,1.2
45029.14999,-65.37200881,1,1.2,1,1,1.2
45029.19999,-65.36812287,1,1.2,1,1,1.2
45029.24999,-65.36422949,1,1.2,1,1,1.2
45029.29999,-65.36032862,1,1.2,1,1,1.2
45029.34999,-65.35642023,1,1.2,1,1,1.2
45029.39999,-65.35250429,1,1.2,1,1,1.2
45029.44999,-65.34858076,1,1.2,1,1,1.2
45029.49999,-65.3446496,1,1.2,1,1,1.2
45029.54999,-65.34071079,1,1.2,1,1,1.2
45029.59999,-65.33676428,1,1.2,1,1,1.2
45029.64999,-65.33281005,1,1.2,1,1,1.2
45029.69999,-65.32884805,1,1.2,1,1,1.2
45029.74999,-65.32487824,1,1.2,1,1,1.2
45029.79999,-65.3209006,1,1.2,1,1,1.2
45029.84999,-65.31691509,1,1.2,1,1,1.2
45029.89999,-65.31292166,1,1.2,1,1,1.2
45029.94999,-65.30892028,1,1.2,1,1,1.2
45029.99999,-65.30491092,1,1.2,1,1,1.2
45030.04999,-65.30089353,1,1.2,1,1,1.2
45030.09999,-65.29686809,1,1.2,1,1,1.2
45030.14999,-65.29283454,1,1.2,1,1,1.2
45030.19999,-65.28879286,1,1.2,1,1,1.2
45030.24999,-65.28474299,1,1.2,1,1,1.2
45030.29999,-65.28068492,1,1.2,1,1,1.2
45030.34999,-65.27661859,1,1.2,1,1,1.2
45030.39999,-65.27254396,1,1.2,1,1,1.2
45030.44999,-65.268461,1,1.2,1,1,1.2
45030.49999,-65.26436967,1,1.2,1,1,1.2
45030.54999,-65.26026993,1,1.2,1,1,1.2
45030.59999,-65.25616173,1,1.2,1,1,1.2
45030.64999,-65.25204503,1,1.2,1,1,1.2
45030.69999,-65.2479198,1,1.2,1,1,1.2
45030.74999,-65.243786,1,1.2,1,1,1.2
45030.79999,-65.23964357,1,1.2,1,1,1.2
45030.84999,-65.23549248,1,1.2,1,1,1.2
45030.89999,-65.2313327,1,1.2,1,1,1.2
45030.94999,-65.22716416,1,1.2,1,1,1.2
45030.99999,-65.22298684,1,1.2,1,1,1.2
45031.04999,-65.21880069,1,1.2,1,1,1.2
45031.09999,-65.21460566,1,1.2,1,1,1.2
45031.14999,-65.21040172,1,1.2,1,1,1.2
45031.19999,-65.20618881,1,1.2,1,1,1.2
45031.24999,-65.2019669,1,1.2,1,1,1.2
45031.29999,-65.19773594,1,1.2,1,1,1.2
45031.34999,-65.19349588,1,1.2,1,1,1.2
45031.39999,-65.18924668,1,1.2,1,1,1.2
45031.44999,-65.1849883,1,1.2,1,1,1.2
45031.49999,-65.18072069,1,1.2,1,1,1.2
45031.54999,-65.17644379,1,1.2,1,1,1.2
45031.59999,-65.17215758,1,1.2,1,1,1.2
45031.64999,-65.16786199,1,1.2,1,1,1.2
45031.69999,-65.16355699,1,1.2,1,1,1.2
45031.74999,-65.15924252,1,1.2,1,1,1.2
45031.79999,-65.15491853,1,1.2,1,1,1.2
45031.84999,-65.15058499,1,1.2,1,1,1.2
45031.89999,-65.14624184,1,1.2,1,1,1.2
45031.94999,-65.14188902,1,1.2,1,1,1.2
45031.99999,-65.13752651,1,1.2,1,1,1.2
45032.04999,-65.13315423,1,1.2,1,1,1.2
45032.09999,-65.12877215,1,1.2,1,1,1.2
45032.14999,-65.12438021,1,1.2,1,1,1.2
45032.19999,-65.11997836,1,1.2,1,1,1.2
45032.24999,-65.11556656,1,1.2,1,1,1.2
45032.29999,-65.11114474,1,1.2,1,1,1.2
45032.34999,-65.10671287,1,1.2,1,1,1.2
45032.39999,-65.10227088,1,1.2,1,1,1.2
45032.44999,-65.09781872,1,1.2,1,1,1.2
45032.49999,-65.09335635,1,1.2,1,1,1.2
45032.54999,-65.08888371,1,1.2,1,1,1.2
45032.59999,-65.08440074,1,1.2,1,1,1.2
45032.64999,-65.07990739,1,1.2,1,1,1.2
45032.69999,-65.0754036,1,1.2,1,1,1.2
45032.74999,-65.07088933,1,1.2,1,1,1.2
45032.79999,-65.06636452,1,1.2,1,1,1.2
45032.84999,-65.06182911,1,1.2,1,1,1.2
45032.89999,-65.05728304,1,1.2,1,1,1.2
45032.94999,-65.05272626,1,1.2,1,1,1.2
45032.99999,-65.04815871,1,1.2,1,1,1.2
45033.04999,-65.04358034,1,1.2,1,1,1.2
45033.09999,-65.03899108,1,1.2,1,1,1.2
45033.14999,-65.03439088,1,1.2,1,1,1.2
45033.19999,-65.02977968,1,1.2,1,1,1.2
45033.24999,-65.02515743,1,1.2,1,1,1.2
45033.29999,-65.02052405,1,1.2,1,1,1.2
45033.34999,-65.0158795,1,1.2,1,1,1.2
45033.39999,-65.01122371,1,1.2,1,1,1.2
45033.44999,-65.00655661,1,1.2,1,1,1.2
45033.49999,-65.00187816,1,1.2,1,1,1.2
45033.54999,-64.99718829,1,1.2,1,1,1.2
45033.59999,-64.99248693,1,1.2,1,1,1.2
45033.64999,-64.98777402,1,1.2,1,1,1.2
45033.69999,-64.98304951,1,1.2,1,1,1.2
45033.74999,-64.97831331,1,1.2,1,1,1.2
45033.79999,-64.97356539,1,1.2,1,1,1.2
45033.84999,-64.96880565,1,1.2,1,1,1.2
45033.89999,-64.96403405,1,1.2,1,1,1.2
45033.94999,-64.95925052,1,1.2,1,1,1.2
45033.99999,-64.95445498,1,1.2,1,1,1.2
45034.04999,-64.94964738,1,1.2,1,1,1.2
45034.09999,-64.94482765,1,1.2,1,1,1.2
45034.14999,-64.93999571,1,1.2,1,1,1.2
45034.19999,-64.9351515,1,1.2,1,1,1.2
45034.24999,-64.93029495,1,1.2,1,1,1.2
45034.29999,-64.925426,1,1.2,1,1,1.2
45034.34999,-64.92054457,1,1.2,1,1,1.2
45034.39999,-64.91565059,1,1.2,1,1,1.2
45034.44999,-64.91074398,1,1.2,1,1,1.2
45034.49999,-64.90582469,1,1.2,1,1,1.2
45034.54999,-64.90089263,1,1.2,1,1,1.2
45034.59999,-64.89594774,1,1.2,1,1,1.2
45034.64999,-64.89098994,1,1.2,1,1,1.2
45034.69999,-64.88601915,1,1.2,1,1,1.2
45034.74999,-64.88103531,1,1.2,1,1,1.2
45034.79999,-64.87603833,1,1.2,1,1,1.2
45034.84999,-64.87102814,1,1.2,1,1,1.2
45034.89999,-64.86600467,1,1.2,1,1,1.2
45034.94999,-64.86096783,1,1.2,1,1,1.2
45034.99999,-64.85591756,1,1.2,1,1,1.2
45035.04999,-64.85085376,1,1.2,1,1,1.2
45035.09999,-64.84577637,1,1.2,1,1,1.2
45035.14999,-64.8406853,1,1.2,1,1,1.2
45035.19999,-64.83558047,1,1.2,1,1,1.2
45035.24999,-64.8304618,1,1.2,1,1,1.2
45035.29999,-64.82532922,1,1.2,1,1,1.2
45035.34999,-64.82018263,1,1.2,1,1,1.2
45035.39999,-64.81502195,1,1.2,1,1,1.2
45035.44999,-64.80984711,1,1.2,1,1,1.2
45035.49999,-64.80465802,1,1.2,1,1,1.2
45035.54999,-64.79945458,1,1.2,1,1,1.2
45035.59999,-64.79423672,1,1.2,1,1,1.2
45035.64999,-64.78900435,1,1.2,1,1,1.2
45035.69999,-64.78375739,1,1.2,1,1,1.2
45035.74999,-64.77849573,1,1.2,1,1,1.2
45035.79999,-64.7732193,1,1.2,1,1,1.2
45035.84999,-64.76792801,1,1.2,1,1,1.2
45035.89999,-64.76262176,1,1.2,1,1,1.2
45035.94999,-64.75730047,1,1.2,1,1,1.2
45035.99999,-64.75196404,1,1.2,1,1,1.2
45036.04999,-64.74661238,1,1.2,1,1,1.2
45036.09999,-64.74124539,1,1.2,1,1,1.2
45036.14999,-64.73586299,1,1.2,1,1,1.2
45036.19999,-64.73046508,1,1.2,1,1,1.2
45036.24999,-64.72505155,1,1.2,1,1,1.2
45036.29999,-64.71962232,1,1.2,1,1,1.2
45036.34999,-64.71417729,1,1.2,1,1,1.2
45036.39999,-64.70871635,1,1.2,1,1,1.2
45036.44999,-64.70323941,1,1.2,1,1,1.2
45036.49999,-64.69774638,1,1.2,1,1,1.2
45036.54999,-64.69223714,1,1.2,1,1,1.2
45036.59999,-64.68671159,1,1.2,1,1,1.2
45036.64999,-64.68116964,1,1.2,1,1,1.2
45036.69999,-64.67561117,1,1.2,1,1,1.2
45036.74999,-64.67003609,1,1.2,1,1,1.2
45036.79999,-64.66444429,1,1.2,1,1,1.2
45036.84999,-64.65883566,1,1.2,1,1,1.2
45036.89999,-64.65321009,1,1.2,1,1,1.2
45036.94999,-64.64756748,1,1.2,1,1,1.2
45036.99999,-64.64190771,1,1.2,1,1,1.2
45037.04999,-64.63623068,1,1.2,1,1,1.2
45037.09999,-64.63053627,1,1.2,1,1,1.2
45037.14999,-64.62482437,1,1.2,1,1,1.2
45037.19999,-64.61909487,1,1.2,1,1,1.2
45037.24999,-64.61334765,1,1.2,1,1,1.2
45037.29999,-64.6075826,1,1.2,1,1,1.2
45037.34999,-64.6017996,1,1.2,1,1,1.2
45037.39999,-64.59599853,1,1.2,1,1,1.2
45037.44999,-64.59017927,1,1.2,1,1,1.2
45037.49999,-64.5843417,1,1.2,1,1,1.2
45037.54999,-64.5784857,1,1.2,1,1,1.2
45037.59999,-64.57261115,1,1.2,1,1,1.2
45037.64999,-64.56671793,1,1.2,1,1,1.2
45037.69999,-64.5608059,1,1.2,1,1,1.2
45037.74999,-64.55487495,1,1.2,1,1,1.2
45037.79999,-64.54892495,1,1.2,1,1,1.2
45037.84999,-64.54295576,1,1.2,1,1,1.2
45037.89999,-64.53696727,1,1.2,1,1,1.2
45037.94999,-64.53095933,1,1.2,1,1,1.2
45037.99999,-64.52493181,1,1.2,1,1,1.2
45038.04999,-64.51888459,1,1.2,1,1,1.2
45038.09999,-64.51281753,1,1.2,1,1,1.2
45038.14999,-64.50673049,1,1.2,1,1,1.2
45038.19999,-64.50062333,1,1.2,1,1,1.2
45038.24999,-64.49449592,1,1.2,1,1,1.2
45038.29999,-64.48834811,1,1.2,1,1,1.2
45038.34999,-64.48217977,1,1.2,1,1,1.2
45038.39999,-64.47599074,1,1.2,1,1,1.2
45038.44999,-64.4697809,1,1.2,1,1,1.2
45038.49999,-64.46355009,1,1.2,1,1,1.2
45038.54999,-64.45729816,1,1.2,1,1,1.2
45038.59999,-64.45102496,1,1.2,1,1,1.2
45038.64999,-64.44473035,1,1.2,1,1,1.2
45038.69999,-64.43841418,1,1.2,1,1,1.2
45038.74999,-64.43207628,1,1.2,1,1,1.2
45038.79999,-64.42571651,1,1.2,1,1,1.2
45038.84999,-64.41933471,1,1.2,1,1,1.2
45038.89999,-64.41293073,1,1.2,1,1,1.2
45038.94999,-64.40650439,1,1.2,1,1,1.2
45038.99999,-64.40005555,1,1.2,1,1,1.2
45039.04999,-64.39358404,1,1.2,1,1,1.2
45039.09999,-64.38708969,1,1.2,1,1,1.2
45039.14999,-64.38057234,1,1.2,1,1,1.2
45039.19999,-64.37403181,1,1.2,1,1,1.2
45039.24999,-64.36746795,1,1.2,1,1,1.2
45039.29999,-64.36088058,1,1.2,1,1,1.2
45039.34999,-64.35426953,1,1.2,1,1,1.2
45039.39999,-64.34763462,1,1.2,1,1,1.2
45039.44999,-64.34097567,1,1.2,1,1,1.2
45039.49999,-64.33429251,1,1.2,1,1,1.2
45039.54999,-64.32758495,1,1.2,1,1,1.2
45039.59999,-64.32085281,1,1.2,1,1,1.2
45039.64999,-64.31409592,1,1.2,1,1,1.2
45039.69999,-64.30731408,1,1.2,1,1,1.2
45039.74999,-64.3005071,1,1.2,1,1,1.2
45039.79999,-64.29367479,1,1.2,1,1,1.2
45039.84999,-64.28681697,1,1.2,1,1,1.2
45039.89999,-64.27993343,1,1.2,1,1,1.2
45039.94999,-64.27302398,1,1.2,1,1,1.2
45039.99999,-64.26608842,1,1.2,1,1,1.2
45040.04999,-64.25912655,1,1.2,1,1,1.2
45040.09999,-64.25213817,1,1.2,1,1,1.2
45040.14999,-64.24512307,1,1.2,1,1,1.2
45040.19999,-64.23808104,1,1.2,1,1,1.2
45040.24999,-64.23101188,1,1.2,1,1,1.2
45040.29999,-64.22391537,1,1.2,1,1,1.2
45040.34999,-64.21679129,1,1.2,1,1,1.2
45040.39999,-64.20963943,1,1.2,1,1,1.2
45040.44999,-64.20245958,1,1.2,1,1,1.2
45040.49999,-64.1952515,1,1.2,1,1,1.2
45040.54999,-64.18801497,1,1.2,1,1,1.2
45040.59999,-64.18074977,1,1.2,1,1,1.2
45040.64999,-64.17345566,1,1.2,1,1,1.2
45040.69999,-64.16613242,1,1.2,1,1,1.2
45040.74999,-64.15877981,1,1.2,1,1,1.2
45040.79999,-64.15139759,1,1.2,1,1,1.2
45040.84999,-64.14398552,1,1.2,1,1,1.2
45040.89999,-64.13654335,1,1.2,1,1,1.2
45040.94999,-64.12907085,1,1.2,1,1,1.2
45040.99999,-64.12156776,1,1.2,1,1,1.2
45041.04999,-64.11403383,1,1.2,1,1,1.2
45041.09999,-64.1064688,1,1.2,1,1,1.2
45041.14999,-64.09887242,1,1.2,1,1,1.2
45041.19999,-64.09124443,1,1.2,1,1,1.2
45041.24999,-64.08358456,1,1.2,1,1,1.2
45041.29999,-64.07589255,1,1.2,1,1,1.2
45041.34999,-64.06816812,1,1.2,1,1,1.2
45041.39999,-64.060411,1,1.2,1,1,1.2
45041.44999,-64.05262091,1,1.2,1,1,1.2
45041.49999,-64.04479758,1,1.2,1,1,1.2
45041.54999,-64.03694072,1,1.2,1,1,1.2
45041.59999,-64.02905005,1,1.2,1,1,1.2
45041.64999,-64.02112526,1,1.2,1,1,1.2
45041.69999,-64.01316607,1,1.2,1,1,1.2
45041.74999,-64.00517219,1,1.2,1,1,1.2
45041.79999,-63.9971433,1,1.2,1,1,1.2
45041.84999,-63.9890791,1,1.2,1,1,1.2
45041.89999,-63.98097929,1,1.2,1,1,1.2
45041.94999,-63.97284355,1,1.2,1,1,1.2
45041.99999,-63.96467156,1,1.2,1,1,1.2
45042.04999,-63.956463,1,1.2,1,1,1.2
45042.09999,-63.94821756,1,1.2,1,1,1.2
45042.14999,-63.93993489,1,1.2,1,1,1.2
45042.19999,-63.93161466,1,1.2,1,1,1.2
45042.24999,-63.92325655,1,1.2,1,1,1.2
45042.29999,-63.91486019,1,1.2,1,1,1.2
45042.34999,-63.90642526,1,1.2,1,1,1.2
45042.39999,-63.89795139,1,1.2,1,1,1.2
45042.44999,-63.88943824,1,1.2,1,1,1.2
45042.49999,-63.88088544,1,1.2,1,1,1.2
45042.54999,-63.87229262,1,1.2,1,1,1.2
45042.59999,-63.86365943,1,1.2,1,1,1.2
45042.64999,-63.85498547,1,1.2,1,1,1.2
45042.69999,-63.84627038,1,1.2,1,1,1.2
45042.74999,-63.83751377,1,1.2,1,1,1.2
45042.79999,-63.82871524,1,1.2,1,1,1.2
45042.84999,-63.81987441,1,1.2,1,1,1.2
45042.89999,-63.81099087,1,1.2,1,1,1.2
45042.94999,-63.80206422,1,1.2,1,1,1.2
45042.99999,-63.79309404,1,1.2,1,1,1.2
45043.04999,-63.78407992,1,1.2,1,1,1.2
45043.09999,-63.77502143,1,1.2,1,1,1.2
45043.14999,-63.76591816,1,1.2,1,1,1.2
45043.19999,-63.75676965,1,1.2,1,1,1.2
45043.24999,-63.74757548,1,1.2,1,1,1.2
45043.29999,-63.73833519,1,1.2,1,1,1.2
45043.34999,-63.72904834,1,1.2,1,1,1.2
45043.39999,-63.71971445,1,1.2,1,1,1.2
45043.44999,-63.71033307,1,1.2,1,1,1.2
45043.49999,-63.70090373,1,1.2,1,1,1.2
45043.54999,-63.69142594,1,1.2,1,1,1.2
45043.59999,-63.68189922,1,1.2,1,1,1.2
45043.64999,-63.67232307,1,1.2,1,1,1.2
45043.69999,-63.662697,1,1.2,1,1,1.2
45043.74999,-63.65302049,1,1.2,1,1,1.2
45043.79999,-63.64329304,1,1.2,1,1,1.2
45043.84999,-63.63351411,1,1.2,1,1,1.2
45043.89999,-63.62368318,1,1.2,1,1,1.2
45043.94999,-63.61379972,1,1.2,1,1,1.2
45043.99999,-63.60386317,1,1.2,1,1,1.2
45044.04999,-63.59387297,1,1.2,1,1,1.2
45044.09999,-63.58382858,1,1.2,1,1,1.2
45044.14999,-63.57372941,1,1.2,1,1,1.2
45044.19999,-63.56357489,1,1.2,1,1,1.2
45044.24999,-63.55336442,1,1.2,1,1,1.2
45044.29999,-63.54309742,1,1.2,1,1,1.2
45044.34999,-63.53277326,1,1.2,1,1,1.2
45044.39999,-63.52239135,1,1.2,1,1,1.2
45044.44999,-63.51195104,1,1.2,1,1,1.2
45044.49999,-63.50145171,1,1.2,1,1,1.2
45044.54999,-63.49089271,1,1.2,1,1,1.2
45044.59999,-63.48027339,1,1.2,1,1,1.2
45044.64999,-63.46959307,1,1.2,1,1,1.2
45044.69999,-63.45885108,1,1.2,1,1,1.2
45044.74999,-63.44804674,1,1.2,1,1,1.2
45044.79999,-63.43717935,1,1.2,1,1,1.2
45044.84999,-63.42624819,1,1.2,1,1,1.2
45044.89999,-63.41525254,1,1.2,1,1,1.2
45044.94999,-63.40419168,1,1.2,1,1,1.2
45044.99999,-63.39306485,1,1.2,1,1,1.2
45045.04999,-63.38187131,1,1.2,1,1,1.2
45045.09999,-63.37061027,1,1.2,1,1,1.2
45045.14999,-63.35928096,1,1.2,1,1,1.2
45045.19999,-63.34788259,1,1.2,1,1,1.2
45045.24999,-63.33641433,1,1.2,1,1,1.2
45045.29999,-63.32487538,1,1.2,1,1,1.2
45045.34999,-63.31326489,1,1.2,1,1,1.2
45045.39999,-63.30158201,1,1.2,1,1,1.2
45045.44999,-63.28982588,1,1.2,1,1,1.2
45045.49999,-63.27799561,1,1.2,1,1,1.2
45045.54999,-63.26609032,1,1.2,1,1,1.2
45045.59999,-63.25410909,1,1.2,1,1,1.2
45045.64999,-63.24205099,1,1.2,1,1,1.2
45045.69999,-63.22991508,1,1.2,1,1,1.2
45045.74999,-63.2177004,1,1.2,1,1,1.2
45045.79999,-63.20540597,1,1.2,1,1,1.2
45045.84999,-63.1930308,1,1.2,1,1,1.2
45045.89999,-63.18057387,1,1.2,1,1,1.2
45045.94999,-63.16803415,1,1.2,1,1,1.2
45045.99999,-63.1554106,1,1.2,1,1,1.2
45046.04999,-63.14270214,1,1.2,1,1,1.2
45046.09999,-63.12990769,1,1.2,1,1,1.2
45046.14999,-63.11702614,1,1.2,1,1,1.2
45046.19999,-63.10405635,1,1.2,1,1,1.2
45046.24999,-63.09099717,1,1.2,1,1,1.2
45046.29999,-63.07784744,1,1.2,1,1,1.2
45046.34999,-63.06460596,1,1.2,1,1,1.2
45046.39999,-63.05127151,1,1.2,1,1,1.2
45046.44999,-63.03784286,1,1.2,1,1,1.2
45046.49999,-63.02431872,1,1.2,1,1,1.2
45046.54999,-63.01069783,1,1.2,1,1,1.2
45046.59999,-62.99697886,1,1.2,1,1,1.2
45046.64999,-62.98316047,1,1.2,1,1,1.2
45046.69999,-62.96924129,1,1.2,1,1,1.2
45046.74999,-62.95521994,1,1.2,1,1,1.2
45046.79999,-62.94109499,1,1.2,1,1,1.2
45046.84999,-62.92686499,1,1.2,1,1,1.2
45046.89999,-62.91252845,1,1.2,1,1,1.2
45046.94999,-62.89808388,1,1.2,1,1,1.2
45046.99999,-62.88352973,1,1.2,1,1,1.2
45047.04999,-62.86886442,1,1.2,1,1,1.2
45047.09999,-62.85408636,1,1.2,1,1,1.2
45047.14999,-62.83919389,1,1.2,1,1,1.2
45047.19999,-62.82418536,1,1.2,1,1,1.2
45047.24999,-62.80905905,1,1.2,1,1,1.2
45047.29999,-62.79381321,1,1.2,1,1,1.2
45047.34999,-62.77844606,1,1.2,1,1,1.2
45047.39999,-62.76295579,1,1.2,1,1,1.2
45047.44999,-62.74734052,1,1.2,1,1,1.2
45047.49999,-62.73159837,1,1.2,1,1,1.2
45047.54999,-62.71572738,1,1.2,1,1,1.2
45047.59999,-62.69972557,1,1.2,1,1,1.2
45047.64999,-62.6835909,1,1.2,1,1,1.2
45047.69999,-62.66732131,1,1.2,1,1,1.2
45047.74999,-62.65091466,1,1.2,1,1,1.2
45047.79999,-62.63436879,1,1.2,1,1,1.2
45047.84999,-62.61768147,1,1.2,1,1,1.2
45047.89999,-62.60085043,1,1.2,1,1,1.2
45047.94999,-62.58387334,1,1.2,1,1,1.2
45047.99999,-62.56674783,1,1.2,1,1,1.2
45048.04999,-62.54947144,1,1.2,1,1,1.2
45048.09999,-62.5320417,1,1.2,1,1,1.2
45048.14999,-62.51445603,1,1.2,1,1,1.2
45048.19999,-62.49671183,1,1.2,1,1,1.2
45048.24999,-62.47880642,1,1.2,1,1,1.2
45048.29999,-62.46073703,1,1.2,1,1,1.2
45048.34999,-62.44250088,1,1.2,1,1,1.2
45048.39999,-62.42409505,1,1.2,1,1,1.2
45048.44999,-62.40551661,1,1.2,1,1,1.2
45048.49999,-62.38676251,1,1.2,1,1,1.2
45048.54999,-62.36782964,1,1.2,1,1,1.2
45048.59999,-62.34871482,1,1.2,1,1,1.2
45048.64999,-62.32941478,1,1.2,1,1,1.2
45048.69999,-62.30992614,1,1.2,1,1,1.2
45048.74999,-62.29024548,1,1.2,1,1,1.2
45048.79999,-62.27036924,1,1.2,1,1,1.2
45048.84999,-62.2502938,1,1.2,1,1,1.2
45048.89999,-62.23001542,1,1.2,1,1,1.2
45048.94999,-62.20953027,1,1.2,1,1,1.2
45048.99999,-62.18883442,1,1.2,1,1,1.2
45049.04999,-62.16792381,1,1.2,1,1,1.2
45049.09999,-62.14679428,1,1.2,1,1,1.2
45049.14999,-62.12544156,1,1.2,1,1,1.2
45049.19999,-62.10386124,1,1.2,1,1,1.2
45049.24999,-62.08204881,1,1.2,1,1,1.2
45049.29999,-62.0599996,1,1.2,1,1,1.2
45049.34999,-62.03770882,1,1.2,1,1,1.2
45049.39999,-62.01517153,1,1.2,1,1,1.2
45049.44999,-61.99238266,1,1.2,1,1,1.2
45049.49999,-61.96933697,1,1.2,1,1,1.2
45049.54999,-61.94602906,1,1.2,1,1,1.2
45049.59999,-61.92245339,1,1.2,1,1,1.2
45049.64999,-61.89860422,1,1.2,1,1,1.2
45049.69999,-61.87447565,1,1.2,1,1,1.2
45049.74999,-61.85006157,1,1.2,1,1,1.2
45049.79999,-61.82535571,1,1.2,1,1,1.2
45049.84999,-61.80035157,1,1.2,1,1,1.2
45049.89999,-61.77504245,1,1.2,1,1,1.2
45049.94999,-61.74942144,1,1.2,1,1,1.2
45049.99999,-61.72348138,1,1.2,1,1,1.2
45050.04999,-61.69721489,1,1.2,1,1,1.2
45050.09999,-61.67061433,1,1.2,1,1,1.2
45050.14999,-61.64367181,1,1.2,1,1,1.2
45050.19999,-61.61637915,1,1.2,1,1,1.2
45050.24999,-61.58872789,1,1.2,1,1,1.2
45050.29999,-61.56070929,1,1.2,1,1,1.2
45050.34999,-61.53231427,1,1.2,1,1,1.2
45050.39999,-61.50353345,1,1.2,1,1,1.2
45050.44999,-61.47435709,1,1.2,1,1,1.2
45050.49999,-61.4447751,1,1.2,1,1,1.2
45050.54999,-61.414777,1,1.2,1,1,1.2
45050.59999,-61.38435193,1,1.2,1,1,1.2
45050.64999,-61.35348862,1,1.2,1,1,1.2
45050.69999,-61.32217534,1,1.2,1,1,1.2
45050.74999,-61.29039993,1,1.2,1,1,1.2
45050.79999,-61.25814973,1,1.2,1,1,1.2
45050.84999,-61.22541157,1,1.2,1,1,1.2
45050.89999,-61.19217177,1,1.2,1,1,1.2
45050.94999,-61.15841606,1,1.2,1,1,1.2
45050.99999,-61.1241296,1,1.2,1,1,1.2
45051.04999,-61.08929691,1,1.2,1,1,1.2
45051.09999,-61.05390185,1,1.2,1,1,1.2
45051.14999,-61.01792759,1,1.2,1,1,1.2
45051.19999,-60.98135656,1,1.2,1,1,1.2
45051.24999,-60.9441704,1,1.2,1,1,1.2
45051.29999,-60.90634994,1,1.2,1,1,1.2
45051.34999,-60.86787513,1,1.2,1,1,1.2
45051.39999,-60.82872498,1,1.2,1,1,1.2
