Column1,Column2,ICaL,IK1,IKr,IKur,INa
45162.24999,-72.62096952,1,1,1.8,1.8,1
45162.29999,-72.61918091,1,1,1.8,1.8,1
45162.34999,-72.61739208,1,1,1.8,1.8,1
45162.39999,-72.61560305,1,1,1.8,1.8,1
45162.44999,-72.61381381,1,1,1.8,1.8,1
45162.49999,-72.61202437,1,1,1.8,1.8,1
45162.54999,-72.61023472,1,1,1.8,1.8,1
45162.59999,-72.60844486,1,1,1.8,1.8,1
45162.64999,-72.6066548,1,1,1.8,1.8,1
45162.69999,-72.60486454,1,1,1.8,1.8,1
45162.74999,-72.60307408,1,1,1.8,1.8,1
45162.79999,-72.60128341,1,1,1.8,1.8,1
45162.84999,-72.59949255,1,1,1.8,1.8,1
45162.89999,-72.59770149,1,1,1.8,1.8,1
45162.94999,-72.59591023,1,1,1.8,1.8,1
45162.99999,-72.59411877,1,1,1.8,1.8,1
45163.04999,-72.59232712,1,1,1.8,1.8,1
45163.09999,-72.59053527,1,1,1.8,1.8,1
45163.14999,-72.58874323,1,1,1.8,1.8,1
45163.19999,-72.586951,1,1,1.8,1.8,1
45163.24999,-72.58515857,1,1,1.8,1.8,1
45163.29999,-72.58336595,1,1,1.8,1.8,1
45163.34999,-72.58157315,1,1,1.8,1.8,1
45163.39999,-72.57978015,1,1,1.8,1.8,1
45163.44999,-72.57798697,1,1,1.8,1.8,1
45163.49999,-72.5761936,1,1,1.8,1.8,1
45163.54999,-72.57440004,1,1,1.8,1.8,1
45163.59999,-72.5726063,1,1,1.8,1.8,1
45163.64999,-72.57081238,1,1,1.8,1.8,1
45163.69999,-72.56901827,1,1,1.8,1.8,1
45163.74999,-72.56722398,1,1,1.8,1.8,1
45163.79999,-72.5654295,1,1,1.8,1.8,1
45163.84999,-72.56363485,1,1,1.8,1.8,1
45163.89999,-72.56184002,1,1,1.8,1.8,1
45163.94999,-72.56004501,1,1,1.8,1.8,1
45163.99999,-72.55824982,1,1,1.8,1.8,1
45164.04999,-72.55645445,1,1,1.8,1.8,1
45164.09999,-72.55465891,1,1,1.8,1.8,1
45164.14999,-72.5528632,1,1,1.8,1.8,1
45164.19999,-72.55106731,1,1,1.8,1.8,1
45164.24999,-72.54927124,1,1,1.8,1.8,1
45164.29999,-72.54747501,1,1,1.8,1.8,1
45164.34999,-72.5456786,1,1,1.8,1.8,1
45164.39999,-72.54388203,1,1,1.8,1.8,1
45164.44999,-72.54208528,1,1,1.8,1.8,1
45164.49999,-72.54028837,1,1,1.8,1.8,1
45164.54999,-72.53849129,1,1,1.8,1.8,1
45164.59999,-72.53669404,1,1,1.8,1.8,1
45164.64999,-72.53489663,1,1,1.8,1.8,1
45164.69999,-72.53309905,1,1,1.8,1.8,1
45164.74999,-72.53130131,1,1,1.8,1.8,1
45164.79999,-72.5295034,1,1,1.8,1.8,1
45164.84999,-72.52770533,1,1,1.8,1.8,1
45164.89999,-72.5259071,1,1,1.8,1.8,1
45164.94999,-72.52410872,1,1,1.8,1.8,1
45164.99999,-72.52231017,1,1,1.8,1.8,1
45165.04999,-72.52051146,1,1,1.8,1.8,1
45165.09999,-72.5187126,1,1,1.8,1.8,1
45165.14999,-72.51691357,1,1,1.8,1.8,1
45165.19999,-72.5151144,1,1,1.8,1.8,1
45165.24999,-72.51331506,1,1,1.8,1.8,1
45165.29999,-72.51151558,1,1,1.8,1.8,1
45165.34999,-72.50971594,1,1,1.8,1.8,1
45165.39999,-72.50791614,1,1,1.8,1.8,1
45165.44999,-72.5061162,1,1,1.8,1.8,1
45165.49999,-72.50431611,1,1,1.8,1.8,1
45165.54999,-72.50251586,1,1,1.8,1.8,1
45165.59999,-72.50071547,1,1,1.8,1.8,1
45165.64999,-72.49891492,1,1,1.8,1.8,1
45165.69999,-72.49711424,1,1,1.8,1.8,1
45165.74999,-72.4953134,1,1,1.8,1.8,1
45165.79999,-72.49351242,1,1,1.8,1.8,1
45165.84999,-72.49171129,1,1,1.8,1.8,1
45165.89999,-72.48991002,1,1,1.8,1.8,1
45165.94999,-72.48810861,1,1,1.8,1.8,1
45165.99999,-72.48630705,1,1,1.8,1.8,1
45166.04999,-72.48450536,1,1,1.8,1.8,1
45166.09999,-72.48270352,1,1,1.8,1.8,1
45166.14999,-72.48090154,1,1,1.8,1.8,1
45166.19999,-72.47909943,1,1,1.8,1.8,1
45166.24999,-72.47729717,1,1,1.8,1.8,1
45166.29999,-72.47549478,1,1,1.8,1.8,1
45166.34999,-72.47369225,1,1,1.8,1.8,1
45166.39999,-72.47188959,1,1,1.8,1.8,1
45166.44999,-72.47008679,1,1,1.8,1.8,1
45166.49999,-72.46828386,1,1,1.8,1.8,1
45166.54999,-72.46648079,1,1,1.8,1.8,1
45166.59999,-72.46467759,1,1,1.8,1.8,1
45166.64999,-72.46287427,1,1,1.8,1.8,1
45166.69999,-72.46107081,1,1,1.8,1.8,1
45166.74999,-72.45926722,1,1,1.8,1.8,1
45166.79999,-72.4574635,1,1,1.8,1.8,1
45166.84999,-72.45565965,1,1,1.8,1.8,1
45166.89999,-72.45385567,1,1,1.8,1.8,1
45166.94999,-72.45205157,1,1,1.8,1.8,1
45166.99999,-72.45024734,1,1,1.8,1.8,1
45167.04999,-72.44844299,1,1,1.8,1.8,1
45167.09999,-72.44663852,1,1,1.8,1.8,1
45167.14999,-72.44483391,1,1,1.8,1.8,1
45167.19999,-72.44302919,1,1,1.8,1.8,1
45167.24999,-72.44122435,1,1,1.8,1.8,1
45167.29999,-72.43941938,1,1,1.8,1.8,1
45167.34999,-72.43761429,1,1,1.8,1.8,1
45167.39999,-72.43580909,1,1,1.8,1.8,1
45167.44999,-72.43400376,1,1,1.8,1.8,1
45167.49999,-72.43219832,1,1,1.8,1.8,1
45167.54999,-72.43039276,1,1,1.8,1.8,1
45167.59999,-72.42858708,1,1,1.8,1.8,1
45167.64999,-72.42678129,1,1,1.8,1.8,1
45167.69999,-72.42497538,1,1,1.8,1.8,1
45167.74999,-72.42316936,1,1,1.8,1.8,1
45167.79999,-72.42136322,1,1,1.8,1.8,1
45167.84999,-72.41955697,1,1,1.8,1.8,1
45167.89999,-72.41775061,1,1,1.8,1.8,1
45167.94999,-72.41594414,1,1,1.8,1.8,1
45167.99999,-72.41413756,1,1,1.8,1.8,1
45168.04999,-72.41233087,1,1,1.8,1.8,1
45168.09999,-72.41052407,1,1,1.8,1.8,1
45168.14999,-72.40871716,1,1,1.8,1.8,1
45168.19999,-72.40691015,1,1,1.8,1.8,1
45168.24999,-72.40510302,1,1,1.8,1.8,1
45168.29999,-72.4032958,1,1,1.8,1.8,1
45168.34999,-72.40148846,1,1,1.8,1.8,1
45168.39999,-72.39968103,1,1,1.8,1.8,1
45168.44999,-72.39787348,1,1,1.8,1.8,1
45168.49999,-72.39606584,1,1,1.8,1.8,1
45168.54999,-72.39425809,1,1,1.8,1.8,1
45168.59999,-72.39245025,1,1,1.8,1.8,1
45168.64999,-72.3906423,1,1,1.8,1.8,1
45168.69999,-72.38883425,1,1,1.8,1.8,1
45168.74999,-72.3870261,1,1,1.8,1.8,1
45168.79999,-72.38521785,1,1,1.8,1.8,1
45168.84999,-72.38340951,1,1,1.8,1.8,1
45168.89999,-72.38160107,1,1,1.8,1.8,1
45168.94999,-72.37979253,1,1,1.8,1.8,1
45168.99999,-72.3779839,1,1,1.8,1.8,1
45169.04999,-72.37617517,1,1,1.8,1.8,1
45169.09999,-72.37436635,1,1,1.8,1.8,1
45169.14999,-72.37255743,1,1,1.8,1.8,1
45169.19999,-72.37074842,1,1,1.8,1.8,1
45169.24999,-72.36893932,1,1,1.8,1.8,1
45169.29999,-72.36713013,1,1,1.8,1.8,1
45169.34999,-72.36532084,1,1,1.8,1.8,1
45169.39999,-72.36351147,1,1,1.8,1.8,1
45169.44999,-72.36170201,1,1,1.8,1.8,1
45169.49999,-72.35989246,1,1,1.8,1.8,1
45169.54999,-72.35808282,1,1,1.8,1.8,1
45169.59999,-72.35627309,1,1,1.8,1.8,1
45169.64999,-72.35446328,1,1,1.8,1.8,1
45169.69999,-72.35265338,1,1,1.8,1.8,1
45169.74999,-72.3508434,1,1,1.8,1.8,1
45169.79999,-72.34903333,1,1,1.8,1.8,1
45169.84999,-72.34722318,1,1,1.8,1.8,1
45169.89999,-72.34541294,1,1,1.8,1.8,1
45169.94999,-72.34360263,1,1,1.8,1.8,1
45169.99999,-72.34179223,1,1,1.8,1.8,1
45170.04999,-72.33998175,1,1,1.8,1.8,1
45170.09999,-72.33817119,1,1,1.8,1.8,1
45170.14999,-72.33636055,1,1,1.8,1.8,1
45170.19999,-72.33454983,1,1,1.8,1.8,1
45170.24999,-72.33273903,1,1,1.8,1.8,1
45170.29999,-72.33092816,1,1,1.8,1.8,1
45170.34999,-72.32911721,1,1,1.8,1.8,1
45170.39999,-72.32730618,1,1,1.8,1.8,1
45170.44999,-72.32549508,1,1,1.8,1.8,1
45170.49999,-72.3236839,1,1,1.8,1.8,1
45170.54999,-72.32187264,1,1,1.8,1.8,1
45170.59999,-72.32006132,1,1,1.8,1.8,1
45170.64999,-72.31824992,1,1,1.8,1.8,1
45170.69999,-72.31643845,1,1,1.8,1.8,1
45170.74999,-72.3146269,1,1,1.8,1.8,1
45170.79999,-72.31281529,1,1,1.8,1.8,1
45170.84999,-72.31100361,1,1,1.8,1.8,1
45170.89999,-72.30919185,1,1,1.8,1.8,1
45170.94999,-72.30738003,1,1,1.8,1.8,1
45170.99999,-72.30556814,1,1,1.8,1.8,1
45171.04999,-72.30375618,1,1,1.8,1.8,1
45171.09999,-72.30194415,1,1,1.8,1.8,1
45171.14999,-72.30013206,1,1,1.8,1.8,1
45171.19999,-72.2983199,1,1,1.8,1.8,1
45171.24999,-72.29650768,1,1,1.8,1.8,1
45171.29999,-72.29469539,1,1,1.8,1.8,1
45171.34999,-72.29288304,1,1,1.8,1.8,1
45171.39999,-72.29107062,1,1,1.8,1.8,1
45171.44999,-72.28925814,1,1,1.8,1.8,1
45171.49999,-72.2874456,1,1,1.8,1.8,1
45171.54999,-72.285633,1,1,1.8,1.8,1
45171.59999,-72.28382034,1,1,1.8,1.8,1
45171.64999,-72.28200762,1,1,1.8,1.8,1
45171.69999,-72.28019483,1,1,1.8,1.8,1
45171.74999,-72.27838199,1,1,1.8,1.8,1
45171.79999,-72.2765691,1,1,1.8,1.8,1
45171.84999,-72.27475614,1,1,1.8,1.8,1
45171.89999,-72.27294313,1,1,1.8,1.8,1
45171.94999,-72.27113006,1,1,1.8,1.8,1
45171.99999,-72.26931693,1,1,1.8,1.8,1
45172.04999,-72.26750375,1,1,1.8,1.8,1
45172.09999,-72.26569051,1,1,1.8,1.8,1
45172.14999,-72.26387722,1,1,1.8,1.8,1
45172.19999,-72.26206388,1,1,1.8,1.8,1
45172.24999,-72.26025049,1,1,1.8,1.8,1
45172.29999,-72.25843704,1,1,1.8,1.8,1
45172.34999,-72.25662354,1,1,1.8,1.8,1
45172.39999,-72.25480999,1,1,1.8,1.8,1
45172.44999,-72.25299639,1,1,1.8,1.8,1
45172.49999,-72.25118274,1,1,1.8,1.8,1
45172.54999,-72.24936904,1,1,1.8,1.8,1
45172.59999,-72.24755529,1,1,1.8,1.8,1
45172.64999,-72.2457415,1,1,1.8,1.8,1
45172.69999,-72.24392766,1,1,1.8,1.8,1
45172.74999,-72.24211377,1,1,1.8,1.8,1
45172.79999,-72.24029983,1,1,1.8,1.8,1
45172.84999,-72.23848585,1,1,1.8,1.8,1
45172.89999,-72.23667183,1,1,1.8,1.8,1
45172.94999,-72.23485775,1,1,1.8,1.8,1
45172.99999,-72.23304364,1,1,1.8,1.8,1
45173.04999,-72.23122948,1,1,1.8,1.8,1
45173.09999,-72.22941528,1,1,1.8,1.8,1
45173.14999,-72.22760104,1,1,1.8,1.8,1
45173.19999,-72.22578676,1,1,1.8,1.8,1
45173.24999,-72.22397243,1,1,1.8,1.8,1
45173.29999,-72.22215807,1,1,1.8,1.8,1
45173.34999,-72.22034367,1,1,1.8,1.8,1
45173.39999,-72.21852922,1,1,1.8,1.8,1
45173.44999,-72.21671474,1,1,1.8,1.8,1
45173.49999,-72.21490022,1,1,1.8,1.8,1
45173.54999,-72.21308566,1,1,1.8,1.8,1
45173.59999,-72.21127107,1,1,1.8,1.8,1
45173.64999,-72.20945644,1,1,1.8,1.8,1
45173.69999,-72.20764177,1,1,1.8,1.8,1
45173.74999,-72.20582707,1,1,1.8,1.8,1
45173.79999,-72.20401233,1,1,1.8,1.8,1
45173.84999,-72.20219756,1,1,1.8,1.8,1
45173.89999,-72.20038276,1,1,1.8,1.8,1
45173.94999,-72.19856792,1,1,1.8,1.8,1
45173.99999,-72.19675305,1,1,1.8,1.8,1
45174.04999,-72.19493815,1,1,1.8,1.8,1
45174.09999,-72.19312322,1,1,1.8,1.8,1
45174.14999,-72.19130826,1,1,1.8,1.8,1
45174.19999,-72.18949326,1,1,1.8,1.8,1
45174.24999,-72.18767824,1,1,1.8,1.8,1
45174.29999,-72.18586319,1,1,1.8,1.8,1
45174.34999,-72.18404811,1,1,1.8,1.8,1
45174.39999,-72.182233,1,1,1.8,1.8,1
45174.44999,-72.18041786,1,1,1.8,1.8,1
45174.49999,-72.1786027,1,1,1.8,1.8,1
45174.54999,-72.17678751,1,1,1.8,1.8,1
45174.59999,-72.1749723,1,1,1.8,1.8,1
45174.64999,-72.17315706,1,1,1.8,1.8,1
45174.69999,-72.17134179,1,1,1.8,1.8,1
45174.74999,-72.1695265,1,1,1.8,1.8,1
45174.79999,-72.16771119,1,1,1.8,1.8,1
45174.84999,-72.16589585,1,1,1.8,1.8,1
45174.89999,-72.16408049,1,1,1.8,1.8,1
45174.94999,-72.16226511,1,1,1.8,1.8,1
45174.99999,-72.16044971,1,1,1.8,1.8,1
45175.04999,-72.15863428,1,1,1.8,1.8,1
45175.09999,-72.15681884,1,1,1.8,1.8,1
45175.14999,-72.15500338,1,1,1.8,1.8,1
45175.19999,-72.15318789,1,1,1.8,1.8,1
45175.24999,-72.15137239,1,1,1.8,1.8,1
45175.29999,-72.14955687,1,1,1.8,1.8,1
45175.34999,-72.14774133,1,1,1.8,1.8,1
45175.39999,-72.14592577,1,1,1.8,1.8,1
45175.44999,-72.1441102,1,1,1.8,1.8,1
45175.49999,-72.14229461,1,1,1.8,1.8,1
45175.54999,-72.140479,1,1,1.8,1.8,1
45175.59999,-72.13866338,1,1,1.8,1.8,1
45175.64999,-72.13684774,1,1,1.8,1.8,1
45175.69999,-72.13503209,1,1,1.8,1.8,1
45175.74999,-72.13321643,1,1,1.8,1.8,1
45175.79999,-72.13140075,1,1,1.8,1.8,1
45175.84999,-72.12958506,1,1,1.8,1.8,1
45175.89999,-72.12776936,1,1,1.8,1.8,1
45175.94999,-72.12595364,1,1,1.8,1.8,1
45175.99999,-72.12413792,1,1,1.8,1.8,1
45176.04999,-72.12232218,1,1,1.8,1.8,1
45176.09999,-72.12050643,1,1,1.8,1.8,1
45176.14999,-72.11869068,1,1,1.8,1.8,1
45176.19999,-72.11687491,1,1,1.8,1.8,1
45176.24999,-72.11505914,1,1,1.8,1.8,1
45176.29999,-72.11324335,1,1,1.8,1.8,1
45176.34999,-72.11142756,1,1,1.8,1.8,1
45176.39999,-72.10961176,1,1,1.8,1.8,1
45176.44999,-72.10779596,1,1,1.8,1.8,1
45176.49999,-72.10598014,1,1,1.8,1.8,1
45176.54999,-72.10416433,1,1,1.8,1.8,1
45176.59999,-72.1023485,1,1,1.8,1.8,1
45176.64999,-72.10053267,1,1,1.8,1.8,1
45176.69999,-72.09871684,1,1,1.8,1.8,1
45176.74999,-72.096901,1,1,1.8,1.8,1
45176.79999,-72.09508516,1,1,1.8,1.8,1
45176.84999,-72.09326932,1,1,1.8,1.8,1
45176.89999,-72.09145348,1,1,1.8,1.8,1
45176.94999,-72.08963763,1,1,1.8,1.8,1
45176.99999,-72.08782178,1,1,1.8,1.8,1
45177.04999,-72.08600593,1,1,1.8,1.8,1
45177.09999,-72.08419008,1,1,1.8,1.8,1
45177.14999,-72.08237422,1,1,1.8,1.8,1
45177.19999,-72.08055837,1,1,1.8,1.8,1
45177.24999,-72.07874252,1,1,1.8,1.8,1
45177.29999,-72.07692667,1,1,1.8,1.8,1
45177.34999,-72.07511083,1,1,1.8,1.8,1
45177.39999,-72.07329498,1,1,1.8,1.8,1
45177.44999,-72.07147914,1,1,1.8,1.8,1
45177.49999,-72.0696633,1,1,1.8,1.8,1
45177.54999,-72.06784746,1,1,1.8,1.8,1
45177.59999,-72.06603163,1,1,1.8,1.8,1
45177.64999,-72.0642158,1,1,1.8,1.8,1
45177.69999,-72.06239998,1,1,1.8,1.8,1
45177.74999,-72.06058416,1,1,1.8,1.8,1
45177.79999,-72.05876835,1,1,1.8,1.8,1
45177.84999,-72.05695255,1,1,1.8,1.8,1
45177.89999,-72.05513675,1,1,1.8,1.8,1
45177.94999,-72.05332096,1,1,1.8,1.8,1
45177.99999,-72.05150517,1,1,1.8,1.8,1
45178.04999,-72.0496894,1,1,1.8,1.8,1
45178.09999,-72.04787363,1,1,1.8,1.8,1
45178.14999,-72.04605787,1,1,1.8,1.8,1
45178.19999,-72.04424213,1,1,1.8,1.8,1
45178.24999,-72.04242639,1,1,1.8,1.8,1
45178.29999,-72.04061066,1,1,1.8,1.8,1
45178.34999,-72.03879494,1,1,1.8,1.8,1
45178.39999,-72.03697923,1,1,1.8,1.8,1
45178.44999,-72.03516354,1,1,1.8,1.8,1
45178.49999,-72.03334786,1,1,1.8,1.8,1
45178.54999,-72.03153219,1,1,1.8,1.8,1
45178.59999,-72.02971653,1,1,1.8,1.8,1
45178.64999,-72.02790089,1,1,1.8,1.8,1
45178.69999,-72.02608526,1,1,1.8,1.8,1
45178.74999,-72.02426964,1,1,1.8,1.8,1
45178.79999,-72.02245404,1,1,1.8,1.8,1
45178.84999,-72.02063846,1,1,1.8,1.8,1
45178.89999,-72.01882289,1,1,1.8,1.8,1
45178.94999,-72.01700733,1,1,1.8,1.8,1
45178.99999,-72.01519179,1,1,1.8,1.8,1
45179.04999,-72.01337627,1,1,1.8,1.8,1
45179.09999,-72.01156077,1,1,1.8,1.8,1
45179.14999,-72.00974528,1,1,1.8,1.8,1
45179.19999,-72.00792982,1,1,1.8,1.8,1
45179.24999,-72.00611437,1,1,1.8,1.8,1
45179.29999,-72.00429894,1,1,1.8,1.8,1
45179.34999,-72.00248353,1,1,1.8,1.8,1
45179.39999,-72.00066813,1,1,1.8,1.8,1
45179.44999,-71.99885276,1,1,1.8,1.8,1
45179.49999,-71.99703741,1,1,1.8,1.8,1
45179.54999,-71.99522208,1,1,1.8,1.8,1
45179.59999,-71.99340678,1,1,1.8,1.8,1
45179.64999,-71.99159149,1,1,1.8,1.8,1
45179.69999,-71.98977623,1,1,1.8,1.8,1
45179.74999,-71.98796099,1,1,1.8,1.8,1
45179.79999,-71.98614577,1,1,1.8,1.8,1
45179.84999,-71.98433057,1,1,1.8,1.8,1
45179.89999,-71.9825154,1,1,1.8,1.8,1
45179.94999,-71.98070026,1,1,1.8,1.8,1
45179.99999,-71.97888514,1,1,1.8,1.8,1
45180.04999,-71.97707004,1,1,1.8,1.8,1
45180.09999,-71.97525497,1,1,1.8,1.8,1
45180.14999,-71.97343993,1,1,1.8,1.8,1
45180.19999,-71.97162491,1,1,1.8,1.8,1
45180.24999,-71.96980992,1,1,1.8,1.8,1
45180.29999,-71.96799495,1,1,1.8,1.8,1
45180.34999,-71.96618001,1,1,1.8,1.8,1
45180.39999,-71.96436511,1,1,1.8,1.8,1
45180.44999,-71.96255023,1,1,1.8,1.8,1
45180.49999,-71.96073537,1,1,1.8,1.8,1
45180.54999,-71.95892055,1,1,1.8,1.8,1
45180.59999,-71.95710576,1,1,1.8,1.8,1
45180.64999,-71.95529099,1,1,1.8,1.8,1
45180.69999,-71.95347626,1,1,1.8,1.8,1
45180.74999,-71.95166156,1,1,1.8,1.8,1
45180.79999,-71.94984689,1,1,1.8,1.8,1
45180.84999,-71.94803225,1,1,1.8,1.8,1
45180.89999,-71.94621764,1,1,1.8,1.8,1
45180.94999,-71.94440306,1,1,1.8,1.8,1
45180.99999,-71.94258852,1,1,1.8,1.8,1
45181.04999,-71.94077401,1,1,1.8,1.8,1
45181.09999,-71.93895953,1,1,1.8,1.8,1
45181.14999,-71.93714509,1,1,1.8,1.8,1
45181.19999,-71.93533068,1,1,1.8,1.8,1
45181.24999,-71.93351631,1,1,1.8,1.8,1
45181.29999,-71.93170197,1,1,1.8,1.8,1
45181.34999,-71.92988767,1,1,1.8,1.8,1
45181.39999,-71.9280734,1,1,1.8,1.8,1
45181.44999,-71.92625916,1,1,1.8,1.8,1
45181.49999,-71.92444497,1,1,1.8,1.8,1
45181.54999,-71.92263081,1,1,1.8,1.8,1
45181.59999,-71.92081669,1,1,1.8,1.8,1
45181.64999,-71.9190026,1,1,1.8,1.8,1
45181.69999,-71.91718856,1,1,1.8,1.8,1
45181.74999,-71.91537455,1,1,1.8,1.8,1
45181.79999,-71.91356058,1,1,1.8,1.8,1
45181.84999,-71.91174665,1,1,1.8,1.8,1
45181.89999,-71.90993276,1,1,1.8,1.8,1
45181.94999,-71.90811891,1,1,1.8,1.8,1
45181.99999,-71.90630509,1,1,1.8,1.8,1
45182.04999,-71.90449132,1,1,1.8,1.8,1
45182.09999,-71.90267759,1,1,1.8,1.8,1
45182.14999,-71.9008639,1,1,1.8,1.8,1
45182.19999,-71.89905026,1,1,1.8,1.8,1
45182.24999,-71.89723665,1,1,1.8,1.8,1
45182.29999,-71.89542309,1,1,1.8,1.8,1
45182.34999,-71.89360957,1,1,1.8,1.8,1
45182.39999,-71.89179609,1,1,1.8,1.8,1
45182.44999,-71.88998265,1,1,1.8,1.8,1
45182.49999,-71.88816926,1,1,1.8,1.8,1
45182.54999,-71.88635592,1,1,1.8,1.8,1
45182.59999,-71.88454261,1,1,1.8,1.8,1
45182.64999,-71.88272936,1,1,1.8,1.8,1
45182.69999,-71.88091614,1,1,1.8,1.8,1
45182.74999,-71.87910298,1,1,1.8,1.8,1
45182.79999,-71.87728986,1,1,1.8,1.8,1
45182.84999,-71.87547678,1,1,1.8,1.8,1
45182.89999,-71.87366375,1,1,1.8,1.8,1
45182.94999,-71.87185077,1,1,1.8,1.8,1
45182.99999,-71.87003784,1,1,1.8,1.8,1
45183.04999,-71.86822495,1,1,1.8,1.8,1
45183.09999,-71.86641211,1,1,1.8,1.8,1
45183.14999,-71.86459932,1,1,1.8,1.8,1
45183.19999,-71.86278658,1,1,1.8,1.8,1
45183.24999,-71.86097388,1,1,1.8,1.8,1
45183.29999,-71.85916124,1,1,1.8,1.8,1
45183.34999,-71.85734864,1,1,1.8,1.8,1
45183.39999,-71.8555361,1,1,1.8,1.8,1
45183.44999,-71.8537236,1,1,1.8,1.8,1
45183.49999,-71.85191116,1,1,1.8,1.8,1
45183.54999,-71.85009876,1,1,1.8,1.8,1
45183.59999,-71.84828642,1,1,1.8,1.8,1
45183.64999,-71.84647413,1,1,1.8,1.8,1
45183.69999,-71.84466189,1,1,1.8,1.8,1
45183.74999,-71.84284971,1,1,1.8,1.8,1
45183.79999,-71.84103757,1,1,1.8,1.8,1
45183.84999,-71.83922549,1,1,1.8,1.8,1
45183.89999,-71.83741346,1,1,1.8,1.8,1
45183.94999,-71.83560149,1,1,1.8,1.8,1
45183.99999,-71.83378957,1,1,1.8,1.8,1
45184.04999,-71.8319777,1,1,1.8,1.8,1
45184.09999,-71.83016589,1,1,1.8,1.8,1
45184.14999,-71.82835414,1,1,1.8,1.8,1
45184.19999,-71.82654243,1,1,1.8,1.8,1
45184.24999,-71.82473079,1,1,1.8,1.8,1
45184.29999,-71.8229192,1,1,1.8,1.8,1
45184.34999,-71.82110766,1,1,1.8,1.8,1
45184.39999,-71.81929619,1,1,1.8,1.8,1
45184.44999,-71.81748476,1,1,1.8,1.8,1
45184.49999,-71.8156734,1,1,1.8,1.8,1
45184.54999,-71.81386209,1,1,1.8,1.8,1
45184.59999,-71.81205085,1,1,1.8,1.8,1
45184.64999,-71.81023965,1,1,1.8,1.8,1
45184.69999,-71.80842852,1,1,1.8,1.8,1
45184.74999,-71.80661745,1,1,1.8,1.8,1
45184.79999,-71.80480643,1,1,1.8,1.8,1
45184.84999,-71.80299548,1,1,1.8,1.8,1
45184.89999,-71.80118458,1,1,1.8,1.8,1
45184.94999,-71.79937375,1,1,1.8,1.8,1
45184.99999,-71.79756297,1,1,1.8,1.8,1
45185.04999,-71.79575226,1,1,1.8,1.8,1
45185.09999,-71.7939416,1,1,1.8,1.8,1
45185.14999,-71.79213101,1,1,1.8,1.8,1
45185.19999,-71.79032048,1,1,1.8,1.8,1
45185.24999,-71.78851001,1,1,1.8,1.8,1
45185.29999,-71.7866996,1,1,1.8,1.8,1
45185.34999,-71.78488925,1,1,1.8,1.8,1
45185.39999,-71.78307897,1,1,1.8,1.8,1
45185.44999,-71.78126875,1,1,1.8,1.8,1
45185.49999,-71.77945859,1,1,1.8,1.8,1
45185.54999,-71.7776485,1,1,1.8,1.8,1
45185.59999,-71.77583847,1,1,1.8,1.8,1
45185.64999,-71.7740285,1,1,1.8,1.8,1
45185.69999,-71.7722186,1,1,1.8,1.8,1
45185.74999,-71.77040877,1,1,1.8,1.8,1
45185.79999,-71.768599,1,1,1.8,1.8,1
45185.84999,-71.76678929,1,1,1.8,1.8,1
45185.89999,-71.76497965,1,1,1.8,1.8,1
45185.94999,-71.76317008,1,1,1.8,1.8,1
45185.99999,-71.76136057,1,1,1.8,1.8,1
45186.04999,-71.75955113,1,1,1.8,1.8,1
45186.09999,-71.75774175,1,1,1.8,1.8,1
45186.14999,-71.75593244,1,1,1.8,1.8,1
45186.19999,-71.7541232,1,1,1.8,1.8,1
45186.24999,-71.75231403,1,1,1.8,1.8,1
45186.29999,-71.75050493,1,1,1.8,1.8,1
45186.34999,-71.74869589,1,1,1.8,1.8,1
45186.39999,-71.74688692,1,1,1.8,1.8,1
45186.44999,-71.74507802,1,1,1.8,1.8,1
45186.49999,-71.74326919,1,1,1.8,1.8,1
45186.54999,-71.74146043,1,1,1.8,1.8,1
45186.59999,-71.73965174,1,1,1.8,1.8,1
45186.64999,-71.73784312,1,1,1.8,1.8,1
45186.69999,-71.73603457,1,1,1.8,1.8,1
45186.74999,-71.73422609,1,1,1.8,1.8,1
45186.79999,-71.73241768,1,1,1.8,1.8,1
45186.84999,-71.73060934,1,1,1.8,1.8,1
45186.89999,-71.72880107,1,1,1.8,1.8,1
45186.94999,-71.72699287,1,1,1.8,1.8,1
45186.99999,-71.72518475,1,1,1.8,1.8,1
45187.04999,-71.7233767,1,1,1.8,1.8,1
45187.09999,-71.72156872,1,1,1.8,1.8,1
45187.14999,-71.71976081,1,1,1.8,1.8,1
45187.19999,-71.71795298,1,1,1.8,1.8,1
45187.24999,-71.71614522,1,1,1.8,1.8,1
45187.29999,-71.71433753,1,1,1.8,1.8,1
45187.34999,-71.71252992,1,1,1.8,1.8,1
45187.39999,-71.71072238,1,1,1.8,1.8,1
45187.44999,-71.70891491,1,1,1.8,1.8,1
45187.49999,-71.70710752,1,1,1.8,1.8,1
45187.54999,-71.70530021,1,1,1.8,1.8,1
45187.59999,-71.70349297,1,1,1.8,1.8,1
45187.64999,-71.7016858,1,1,1.8,1.8,1
45187.69999,-71.69987871,1,1,1.8,1.8,1
45187.74999,-71.6980717,1,1,1.8,1.8,1
45187.79999,-71.69626476,1,1,1.8,1.8,1
45187.84999,-71.6944579,1,1,1.8,1.8,1
45187.89999,-71.69265112,1,1,1.8,1.8,1
45187.94999,-71.69084441,1,1,1.8,1.8,1
45187.99999,-71.68903778,1,1,1.8,1.8,1
45188.04999,-71.68723123,1,1,1.8,1.8,1
